          Time-Start   CPU    C-State      Sleep[ns]    Delta[ns]   Miss  Below
       294.712705286     3         C8        1581045       781045      0      -
       294.714302476     3         C6         540183       340183      0      -
       294.714928908     3         C8        2681450      1881450      0      -
       294.717633623     3         C8        1319277       519277      0      -
       294.719107080     3        C1E          99028        79028      0      -
       294.719273124     3         C3         180263        80263      0      -
       294.719525465     3         C8        1416247       616247      0      -
       294.720960933     3         C8        1425659       625659      0      -
       294.722556950     3         C8        1733912       933912      0      -
       294.724325089     3         C8        3285161      2485161      0      -
       294.727637764     3         C6         444412       244412      0      -
       294.728189503     3         C6         304390       104390      0      -
       294.728555546     3         C6         548194       348194      0      -
       294.729164509     3         C8        1776459       976459      0      -
       294.730958548     3         C8        3319978      2519978      0      -
       294.734300457     3         C6         898059       698059      1      1
       294.735373117     3         C8        1909944      1109944      0      -
       294.737376900     3         C6         250483        50483      0      -
       294.737649666     3         C3         195416        95416      0      -
       294.737916540     3         C6         360249       160249      0      -
       294.738286107     3         C6          36153      -163847      1      0
       294.738406925     3         C6         545722       345722      0      -
       294.739102448     3         C8        1385490       585490      0      -
       294.740752929     3         C3         186693        86693      0      -
       294.740955548     3         C8        3323476      2523476      0      -
       294.744426837     3         C3         232439       132439      0      -
       294.744727292     3         C8        2884984      2084984      0      -
       294.747633533     3         C8        2169708      1369708      0      -
       294.749932433     3        C10        5715676       715676      0      -
       294.755994280     3         C8        1616876       816876      0      -
       294.757631958     3         C3         287955       187955      1      1
       294.758028451     3         C8        2917604      2117604      0      -
       294.760970672     3         C8        2088358      1288358      0      -
       294.763156378     3         C8        1161226       361226      0      -
       294.764339452     3         C8        2519897      1719897      0      -
       294.767021676     3         C3         153017        53017      0      -
       294.767253761     3         C6         355180       155180      0      -
       294.767624689     3         C8        3330276      2530276      0      -
       294.770987222     3         C8        1294009       494009      0      -
       294.772562970     3        C10        5839144       839144      0      -
       294.778492795     3         C8        2449320      1649320      0      -
       294.780961132     3         C8        1964175      1164175      0      -
       294.783030740     3         C8        1247991       447991      0      -
       294.784300719     3         C8        3124953      2324953      0      -
       294.787533076     3        C1E          71350        51350      0      -
       294.787623213     3         C8        2412958      1612958      0      -
       294.790269306     3         C6         698399       498399      0      -
       294.790986965     3         C8        3322134      2522134      0      -
       294.794323979     3         C8         962183       162183      0      -
       294.795291682     3         C8         110365      -689635      1      0
       294.795475217     3         C3         186836        86836      0      -
       294.795699852     3         C8        1906989      1106989      0      -
       294.797618951     3         C3         255763       155763      0      -
       294.797934577     3         C8        3005565      2205565      0      -
       294.800952069     3         C8        1989193      1189193      0      -
       294.802991750     3         C8        1068090       268090      0      -
       294.804166883     3         C3         102413         2413      0      -
       294.804279845     3         C6        1078024       878024      1      1
       294.805681787     3         C6         267132        67132      0      -
       294.805955192     3         C6          50827      -149173      1      0
       294.806059234     3         C3         217033       117033      0      -
       294.806311218     3         C8        1317731       517731      0      -
       294.807664869     3         C8        3306857      2506857      0      -
       294.811015871     3         C6         749139       549139      0      -
       294.811809859     3         C8        2460820      1660820      0      -
       294.814279767     3         C8        2211533      1411533      0      -
       294.816716327     3         C8         890934        90934      0      -
       294.817617593     3         C8        2355223      1555223      0      -
       294.820026817     3         C8         932075       132075      0      -
       294.821004636     3         C8        3284169      2484169      0      -
       294.824315471     3         C6         828737       628737      0      -
       294.825347270     3         C6         904822       704822      1      1
       294.826289623     3         C8        1326535       526535      0      -
       294.827651944     3         C8        3284458      2484458      0      -
       294.830940871     3         C8        1395152       595152      0      -
       294.832373573     3         C8        1929251      1129251      0      -
       294.834311951     3         C8        2436910      1636910      0      -
       294.836798875     3         C8         821774        21774      0      -
       294.837668684     3         C8        3405026      2605026      0      -
       294.841124524     3         C6         738876       538876      0      -
       294.842033063     3         C8        1652630       852630      0      -
       294.843722958     3         C3         130398        30398      0      -
       294.843856655     3         C3          25494       -74506      1      0
       294.843937345     3         C6         435688       235688      0      -
       294.844400413     3         C8        3203461      2403461      0      -
       294.847636554     3         C8        3403722      2603722      0      -
       294.851067904     3         C8        1376963       576963      0      -
       294.852521691     3        C10        5794183       794183      0      -
       294.858447092     3         C6        1036692       836692      1      1
       294.859538968     3         C8        1718898       918898      0      -
       294.861327710     3         C8        3293857      2493857      0      -
       294.864659005     3         C6         383555       183555      0      -
       294.865109324     3         C8        2771599      1971599      0      -
       294.867901331     3         C8        2007876      1207876      0      -
       294.869913912     3         C8          87854      -712146      1      0
       294.870006374     3         C8          24496      -775504      1      0
       294.870078076     3         C8         861096        61096      0      -
       294.870949087     3         C6        1041016       841016      1      1
       294.872053628     3         C8        2295999      1495999      0      -
       294.874381543     3        C1E          57022        37022      0      -
       294.874477686     3         C8        3197597      2397597      0      -
       294.877706738     3         C6        1060463       860463      1      1
       294.878851089     3         C6         576797       376797      0      -
       294.879492018     3         C8        1619673       819673      0      -
       294.881153547     3         C8        1384652       584652      0      -
       294.882618219     3         C8        1967020      1167020      0      -
       294.884684412     3         C3         293451       193451      1      1
       294.885034490     3         C8        2430501      1630501      0      -
       294.887567641     3        C1E          35858        15858      0      -
       294.887616563     3         C8        2071931      1271931      0      -
       294.889775480     3         C8        1410390       610390      0      -
       294.891254214     3         C8        3245219      2445219      0      -
       294.894532336     3         C6         729745       529745      0      -
       294.895369779     3         C8        2242139      1442139      0      -
       294.897638714     3         C8        1384547       584547      0      -
       294.899139024     3         C8        1711481       911481      0      -
       294.900985838     3         C8        2177545      1377545      0      -
       294.903276104     3         C8        1271584       471584      0      -
       294.904572946     3         C8        2021725      1221725      0      -
       294.906701522     3         C8        1197971       397971      0      -
       294.907928748     3         C8        3291011      2491011      0      -
       294.911251452     3         C8        1714841       914841      0      -
       294.913078976     3         C8        1489267       689267      0      -
       294.914593274     3         C3         149770        49770      0      -
       294.914844992     3         C8        2369960      1569960      0      -
       294.917325972     3         C6         284951        84951      0      -
       294.917635331     3         C6         471632       271632      0      -
       294.918192736     3         C6         559606       359606      0      -
       294.918849127     3         C8        1282546       482546      0      -
       294.920243506     3         C6         769267       569267      0      -
       294.921055108     3         C8        3281014      2481014      0      -
       294.924460112     3         C8        3220987      2420987      0      -
       294.927708771     3         C6         956513       756513      1      1
       294.928782584     3         C8        2383368      1583368      0      -
       294.931206474     3         C8        2630718      1830718      0      -
       294.933947913     3         C6         419347       219347      0      -
       294.934400240     3         C8        3271884      2471884      0      -
       294.937705462     3         C8        1505364       705364      0      -
       294.939323749     3         C8        1949556      1149556      0      -
       294.941401808     3         C8        2292733      1492733      0      -
       294.943777567     3        C10        5940839       940839      0      -
       294.949836704     3         C8        1200441       400441      0      -
       294.951071716     3         C8        2253278      1453278      0      -
       294.953438322     3         C8         931398       131398      0      -
       294.954403725     3         C8        3026318      2226318      0      -
       294.957529660     3        C1E          75096        55096      0      -
       294.957632964     3         C8        3588305      2788305      0      -
       294.961250919     3         C6         589510       389510      0      -
       294.961964693     3        C10        5649975       649975      0      -
       294.967732607     3         C8        2743921      1943921      0      -
       294.970589978     3         C6         444227       244227      0      -
       294.971055193     3         C8        3288731      2488731      0      -
       294.974367225     3         C6         965482       765482      1      1
       294.975450387     3         C8        2252820      1452820      0      -
       294.977727479     3         C6         477405       277405      0      -
       294.978323220     3         C8        2365301      1565301      0      -
       294.980818574     3         C3          90011        -9989      1      0
       294.980917287     3         C3          19360       -80640      1      0
       294.980952728     3         C8        3661215      2861215      0      -
       294.984640539     3         C6         685971       485971      0      -
       294.985450918     3         C8        2486255      1686255      0      -
       294.987966025     3         C8        1484360       684360      0      -
       294.989563634     3         C8        1684983       884983      0      -
       294.991275460     3         C3          57582       -42418      1      0
       294.991357505     3         C3          63902       -36098      1      0
       294.991446505     3         C3           9558       -90442      1      0
       294.991592824     3         C8        2963094      2163094      0      -
       294.994585684     3         C6         633915       433915      0      -
       294.995345239     3         C6         725335       525335      0      -
       294.996150294     3         C8        1776111       976111      0      -
       294.997956723     3         C8        3078592      2278592      0      -
       295.001063501     3         C6         675133       475133      0      -
       295.001844520     3         C3         273611       173611      1      1
       295.002183801     3         C6         555340       355340      0      -
       295.002817787     3         C8        1775656       975656      0      -
       295.004621896     3         C8        2447532      1647532      0      -
       295.007179466     3         C6         473240       273240      0      -
       295.007675199     3         C8        3582506      2782506      0      -
       295.011286902     3         C6         700696       500696      0      -
       295.012116546     3        C10        5666741       666741      0      -
       295.017912278     3         C8        2718741      1918741      0      -
       295.020746997     3        C10        5741061       741061      0      -
       295.026607681     3         C8        1270521       470521      0      -
       295.027905035     3         C8        2075645      1275645      0      -
       295.030094436     3         C6         569121       369121      0      -
       295.030744137     3         C3         255889       155889      0      -
       295.031035896     3         C8        1817749      1017749      0      -
       295.032965275     3         C8        1610506       810506      0      -
       295.034604364     3         C8        1663731       863731      0      -
       295.036380462     3         C8        1522651       722651      0      -
       295.037930567     3         C8        3256587      2456587      0      -
       295.041221909     3         C6         533936       333936      0      -
       295.041864230     3         C6         469850       269850      0      -
       295.042411867     3         C8        2151279      1351279      0      -
       295.044592851     3         C8        1407722       607722      0      -
       295.046127188     3         C8        1797932       997932      0      -
       295.047952975     3         C8        1805197      1005197      0      -
       295.049871633     3         C8        1347846       547846      0      -
       295.051248402     3         C8        3290919      2490919      0      -
       295.054573453     3         C6         584358       384358      0      -
       295.055283037     3         C8        2416775      1616775      0      -
       295.057824792     3         C8        3129426      2329426      0      -
       295.061075348     3         C8        3459648      2659648      0      -
       295.064568123     3         C6         588393       388393      0      -
       295.065280282     3         C8        1696806       896806      0      -
       295.067089181     3         C6         590070       390070      0      -
       295.067721347     3         C8        3530283      2730283      0      -
       295.071368657     3         C8        2947437      2147437      0      -
       295.074440066     3         C8        1705105       905105      0      -
       295.076257375     3         C8        1656175       856175      0      -
       295.078035656     3         C8        3135568      2335568      0      -
       295.081223464     3         C6         453953       253953      0      -
       295.081785475     3         C8        2750584      1950584      0      -
       295.084569389     3         C8        1594478       794478      0      -
       295.086276895     3         C8        1644057       844057      0      -
       295.087947836     3        C1E          49170        29170      0      -
       295.088095289     3         C8        2421037      1621037      0      -
       295.090628159     3        C10        6102256      1102256      0      -
       295.096846305     3         C6         832679       632679      0      -
       295.097721142     3         C8        1515702       715702      0      -
       295.099349820     3         C8        1920887      1120887      0      -
       295.101298045     3         C8        1954392      1154392      0      -
       295.103364877     3         C8        1197926       397926      0      -
       295.104592001     3         C8        1861614      1061614      0      -
       295.106565388     3         C8        1345432       545432      0      -
       295.107939163     3         C8        1224078       424078      0      -
       295.109277532     3         C8        1663216       863216      0      -
       295.111074653     3         C8        2556494      1756494      0      -
       295.113743704     3         C6         600479       400479      0      -
       295.114387252     3         C8        3545661      2745661      0      -
       295.117962496     3         C6         862524       662524      0      -
       295.118940133     3         C8        2093130      1293130      0      -
       295.121057658     3         C6         703606       503606      0      -
       295.121867128     3        C10        6343309      1343309      0      -
       295.128353293     3        C10        5912504       912504      0      -
       295.134384440     3         C8        1910740      1110740      0      -
       295.136445555     3         C6         687799       487799      0      -
       295.137142694     3         C6          62420      -137580      1      0
       295.137303364     3         C6         332435       132435      0      -
       295.137651007     3         C8        3387536      2587536      0      -
       295.141073084     3         C6         587535       387535      0      -
       295.141758517     3         C3         304456       204456      1      1
       295.142131332     3         C8        1487159       687159      0      -
       295.143733400     3         C6         634352       434352      0      -
       295.144413605     3         C8        1329372       529372      0      -
       295.145858028     3         C8        1774219       974219      0      -
       295.147792390     3         C8        2838544      2038544      0      -
       295.150742330     3        C10        6077267      1077267      0      -
       295.156935231     3         C6         747978       547978      0      -
       295.157733759     3         C8        2178529      1378529      0      -
       295.160015251     3         C8         927989       127989      0      -
       295.160972468     3         C8         923825       123825      0      -
       295.161905525     3         C8          58013      -741987      1      0
       295.162050369     3         C8        1113372       313372      0      -
       295.163242262     3         C8        1033178       233178      0      -
       295.164296802     3         C8        2352220      1552220      0      -
       295.166762042     3        C1E          37865        17865      0      -
       295.166842345     3         C6         844594       644594      0      -
       295.167729657     3         C6         549452       349452      0      -
       295.168389363     3         C8        2890857      2090857      0      -
       295.171306860     3         C6         426275       226275      0      -
       295.171850755     3         C8        2669594      1869594      0      -
       295.174557629     3         C8        2668140      1868140      0      -
       295.177373018     3         C6         305189       105189      0      -
       295.177725720     3         C8        1906267      1106267      0      -
       295.179740202     3         C8        1202674       402674      0      -
       295.180963980     3         C6         799859       599859      0      -
       295.181866718     3         C8        1924051      1124051      0      -
       295.183892940     3         C6         438078       238078      0      -
       295.184352760     3         C8        3207688      2407688      0      -
       295.187571144     3         C8          36287      -763713      1      0
       295.187630791     3         C8        1467707       667707      0      -
       295.189195176     3         C8        1746604       946604      0      -
       295.190957908     3         C8        1352435       552435      0      -
       295.192427893     3         C8        1894649      1094649      0      -
       295.194346385     3         C8        3265884      2465884      0      -
       295.197645571     3         C3         188894        88894      0      -
       295.197956040     3         C8        3034148      2234148      0      -
       295.201015713     3         C8        1052436       252436      0      -
       295.202175769     3         C8        1574913       774913      0      -
       295.203853553     3         C6         470495       270495      0      -
       295.204349127     3         C8        1846090      1046090      0      -
       295.206282539     3         C6         535951       335951      0      -
       295.206905386     3         C6         366779       166779      0      -
       295.207330110     3         C6         276707        76707      0      -
       295.207619986     3         C8        3322134      2522134      0      -
       295.211000939     3         C8        1980711      1180711      0      -
       295.213076471     3         C8        1240197       440197      0      -
       295.214337695     3         C8        2283471      1483471      0      -
       295.216732854     3         C8         874092        74092      0      -
       295.217629929     3         C8        3315774      2515774      0      -
       295.220971305     3         C6         710606       510606      0      -
       295.221763649     3         C8        1394460       594460      0      -
       295.223200852     3         C8        1048768       248768      0      -
       295.224259105     3         C8          11992      -788008      1      0
       295.224288495     3         C8        2316696      1516696      0      -
       295.226700785     3         C8         966924       166924      0      -
       295.227687726     3         C8        2346270      1546270      0      -
       295.230147387     3         C6         865009       665009      0      -
       295.231115146     3         C8        3243942      2443942      0      -
       295.234381410     3         C8        1552433       752433      0      -
       295.235945155     3         C8          75566      -724434      1      0
       295.236113462     3         C8        1495042       695042      0      -
       295.237629431     3         C8        3379413      2579413      0      -
       295.241034321     3         C6         818736       618736      0      -
       295.241948323     3         C8        2367749      1567749      0      -
       295.244337153     3         C8        3229506      2429506      0      -
       295.247689409     3         C8        1025626       225626      0      -
       295.248726420     3         C8          32600      -767400      1      0
       295.248848758     3         C8        2151655      1351655      0      -
       295.251023009     3         C8        1425321       625321      0      -
       295.252525454     3         C8        1790091       990091      0      -
       295.254336387     3         C8        3321095      2521095      0      -
       295.257680759     3         C6         571740       371740      0      -
       295.258357532     3         C8        2648621      1848621      0      -
       295.261028091     3         C8        3290622      2490622      0      -
       295.264423785     3         C8        3073384      2273384      0      -
       295.267596014     3         C1           8718         6718      0      -
       295.267620574     3         C8        3398090      2598090      0      -
       295.271041938     3         C8        1942985      1142985      0      -
       295.273095332     3         C8        1220113       420113      0      -
       295.274336158     3         C8        3344863      2544863      0      -
       295.277701234     3         C6         658961       458961      0      -
       295.278442960     3         C8        2579054      1779054      0      -
       295.281048003     3         C8        2696551      1896551      0      -
       295.283850880     3         C6         423094       223094      0      -
       295.284290403     3         C8        3326686      2526686      0      -
       295.287678666     3         C6         329798       129798      0      -
       295.288107357     3        C10        3185203     -1814797      1      0
       295.291566408     3        C7s          14536      -785464      1      0
       295.291610749     3         C6        2193693      1993693      1      1
       295.293909020     3         C6         307145       107145      0      -
       295.294463643     3        C7s         161889      -638111      1      0
       295.294807730     3        C7s         213633      -586367      1      0
       295.295193244     3         C6         212484        12484      0      -
       295.295563528     3         C6         168637       -31363      1      0
       295.295890210     3        C1E         177219       157219      1      1
       295.296197882     3         C8        1482735       682735      0      -
       295.297703194     3         C6         374927       174927      0      -
       295.298182745     3         C6          63832      -136168      1      0
       295.298271515     3         C6         702655       502655      0      -
       295.299057263     3         C8        1343238       543238      0      -
       295.300496444     3         C6         489619       289619      0      -
       295.301014281     3         C6         877902       677902      0      -
       295.301973993     3         C6         957218       757218      1      1
       295.303003843     3         C8        1271094       471094      0      -
       295.304309543     3         C8        1875126      1075126      0      -
       295.306280853     3         C8        1404782       604782      0      -
       295.307714177     3         C6         503418       303418      0      -
       295.308295758     3         C8        2043644      1243644      0      -
       295.310453381     3         C6         561530       361530      0      -
       295.311039911     3         C8        1544593       744593      0      -
       295.312699919     3         C6         798482       598482      0      -
       295.313507978     3         C6          19935      -180065      1      0
       295.313599884     3         C6         675261       475261      0      -
       295.314297713     3         C8        2210963      1410963      0      -
       295.316603249     3         C8        1009118       209118      0      -
       295.317676157     3         C8        3263528      2463528      0      -
       295.320950716     3         C6        1015830       815830      1      1
       295.322062468     3         C8        2110602      1310602      0      -
       295.324181404     3         C8          53788      -746212      1      0
       295.324242090     3         C8          29757      -770243      1      0
       295.324290598     3         C6         923342       723342      1      1
       295.325312262     3         C8        2381460      1581460      0      -
       295.327715749     3         C8        2454358      1654358      0      -
       295.330288880     3         C6         733521       533521      0      -
       295.331046076     3         C8        1648318       848318      0      -
       295.332799372     3         C8        1475528       675528      0      -
       295.334294232     3         C8        3481421      2681421      0      -
       295.337819298     3         C6        1021432       821432      1      1
       295.338946336     3         C8        2037323      1237323      0      -
       295.341006428     3        C1E          49043        29043      0      -
       295.341152314     3         C8        1906527      1106527      0      -
       295.343155314     3         C8        1162764       362764      0      -
       295.344340065     3         C8        2980303      2180303      0      -
       295.347398243     3         C6         251199        51199      0      -
       295.347670400     3         C8        3314263      2514263      0      -
       295.351010999     3         C6         653211       453211      0      -
       295.351762059     3         C8        2354770      1554770      0      -
       295.354217417     3        C1E          51656        31656      0      -
       295.354286098     3         C8        2479982      1679982      0      -
       295.356866036     3         C6         818911       618911      0      -
       295.357704167     3         C6         521433       321433      0      -
       295.358303482     3         C8        2687052      1887052      0      -
       295.361017401     3         C6        1072858       872858      1      1
       295.362191149     3         C8        1599988       799988      0      -
       295.363870018     3         C6         476512       276512      0      -
       295.364367535     3         C8        2867517      2067517      0      -
       295.367347263     3         C6         320636       120636      0      -
       295.367760487     3         C8        3004203      2204203      0      -
       295.370873393     3        C1E          62498        42498      0      -
       295.370952526     3         C8        3324534      2524534      0      -
       295.374297945     3         C8        1845366      1045366      0      -
       295.376239597     3         C8        1444693       644693      0      -
       295.377705449     3         C8        1280637       480637      0      -
       295.379098342     3         C8        1916574      1116574      0      -
       295.381038729     3         C8        1671420       871420      0      -
       295.382822885     3         C8        1065698       265698      0      -
       295.383978496     3        C1E         112618        92618      0      -
       295.384146161     3         C3         125854        25854      0      -
       295.384287545     3         C8        1404995       604995      0      -
       295.385773265     3         C8        1128458       328458      0      -
       295.386980543     3         C6         667516       467516      0      -
       295.387667634     3         C8        3198016      2398016      0      -
       295.390873800     3         C8          53576      -746424      1      0
       295.390934743     3         C8          12235      -787765      1      0
       295.390963493     3         C6         880630       680630      0      -
       295.391854360     3         C6          61600      -138400      1      0
       295.392006844     3         C8        1734670       934670      0      -
       295.393822283     3         C6         541392       341392      0      -
       295.394401795     3         C8        3272110      2472110      0      -
       295.397693429     3         C8        1996496      1196496      0      -
       295.399787662     3         C8        1194984       394984      0      -
       295.401017959     3         C8        3083118      2283118      0      -
       295.404187509     3        C1E          81518        61518      0      -
       295.404294980     3         C8        3513005      2713005      0      -
       295.407834373     3         C8        1758431       958431      0      -
       295.409731154     3         C6         667329       467329      0      -
       295.410515911     3         C6         466802       266802      0      -
       295.411003781     3         C8        1859402      1059402      0      -
       295.412874480     3         C8          54333      -745667      1      0
       295.412936961     3         C8          37160      -762840      1      0
       295.413066269     3         C8        1253126       453126      0      -
       295.414339378     3         C6         775169       575169      0      -
       295.415194605     3         C6        1264781      1064781      1      1
       295.416576501     3         C8         913587       113587      0      -
       295.417498463     3         C8         107488      -692512      1      0
       295.417622741     3         C8        3322164      2522164      0      -
       295.420971286     3         C6        1150071       950071      1      1
       295.422234187     3         C8        2041178      1241178      0      -
       295.424295205     3         C8        2670554      1870554      0      -
       295.427197792     3         C6         411540       211540      0      -
       295.427626669     3         C6         547278       347278      0      -
       295.428313033     3         C8        2630148      1830148      0      -
       295.430966308     3         C6         974778       774778      1      1
       295.432053501     3         C8        2243147      1443147      0      -
       295.434355748     3         C8        2667938      1867938      0      -
       295.437264625     3         C6         403529       203529      0      -
       295.437722732     3         C8        1720171       920171      0      -
       295.439451326     3         C8          54000      -746000      1      0
       295.439512201     3         C8          33076      -766924      1      0
       295.439636467     3         C8        1328121       528121      0      -
       295.440980533     3         C8        3324350      2524350      0      -
       295.444326273     3         C6         354666       154666      0      -
       295.444771228     3         C8        2837466      2037466      0      -
       295.447629497     3         C6         378202       178202      0      -
       295.448087662     3         C8        2855116      2055116      0      -
       295.450962121     3         C8        1574425       774425      0      -
       295.452634397     3         C8        1681926       881926      0      -
       295.454336198     3         C8        3224759      2424759      0      -
       295.457854290     3         C6         592778       392778      0      -
       295.458750812     3         C8        2193212      1393212      0      -
       295.460966664     3         C8        2419374      1619374      0      -
       295.463491074     3         C6         785904       585904      0      -
       295.464314377     3         C8        2003713      1203713      0      -
       295.466399278     3         C8        1267969       467969      0      -
       295.467685764     3         C8        3272992      2472992      0      -
       295.470978464     3         C6         516540       316540      0      -
       295.471596812     3         C6         810148       610148      0      -
       295.472415728     3         C6          20705      -179295      1      0
       295.472510988     3         C8        1760794       960794      0      -
       295.474285002     3        C1E          74961        54961      0      -
       295.474420270     3         C8        3190309      2390309      0      -
       295.477725479     3         C8        3218700      2418700      0      -
       295.480969038     3         C6         701541       501541      0      -
       295.481791192     3         C8        2125026      1325026      0      -
       295.484005656     3         C6         335092       135092      0      -
       295.484362626     3         C8        3246446      2446446      0      -
       295.487630044     3         C6         476370       276370      0      -
       295.488217797     3        C10        5685919       685919      0      -
       295.493986084     3         C6         369502       169502      0      -
       295.494374416     3         C8        1807293      1007293      0      -
       295.496294438     3         C6         502340       302340      0      -
       295.496873351     3         C6         813233       613233      0      -
       295.497723459     3         C8        1401787       601787      0      -
       295.499240338     3        C1E         101677        81677      0      -
       295.499396736     3         C6         994432       794432      1      1
       295.500473539     3         C6         530017       330017      0      -
       295.501022996     3         C8        3253994      2453994      0      -
       295.504297988     3         C3         187568        87568      0      -
       295.504659339     3         C8        1659813       859813      0      -
       295.506412510     3         C6         799850       599850      0      -
       295.507277720     3         C6         331754       131754      0      -
       295.507655899     3         C8        3364385      2564385      0      -
       295.511066551     3         C8        1996863      1196863      0      -
       295.513175357     3         C6        1080948       880948      1      1
       295.514387826     3         C8        2073970      1273970      0      -
       295.516554064     3         C8        1143603       343603      0      -
       295.517719852     3         C8        2047903      1247903      0      -
       295.519906006     3         C8        1096937       296937      0      -
       295.521032612     3         C8        3319993      2519993      0      -
       295.524370923     3         C6         784606       584606      0      -
       295.525245523     3         C8        2720001      1920001      0      -
       295.527995441     3         C8        2095068      1295068      0      -
       295.530202044     3         C6         828875       628875      0      -
       295.531053857     3         C8        2714301      1914301      0      -
       295.533888113     3        C10        5916940       916940      0      -
       295.539900125     3         C8        1081809       281809      0      -
       295.541000773     3         C8        2055034      1255034      0      -
       295.543135490     3         C8        1025704       225704      0      -
       295.544168959     3         C8          53643      -746357      1      0
       295.544230078     3         C8          41634      -758366      1      0
       295.544288028     3        C1E          40628        20628      0      -
       295.544392560     3         C8        3007966      2207966      0      -
       295.547477776     3         C3         127141        27141      0      -
       295.547618620     3         C8        2127027      1327027      0      -
       295.549845503     3         C8        1096288       296288      0      -
       295.550959916     3         C6        1272986      1072986      1      1
       295.552337303     3         C8        1937337      1137337      0      -
       295.554293335     3         C6        1038655       838655      1      1
       295.555419918     3         C8        2188103      1388103      0      -
       295.557623999     3         C8        2752302      1952302      0      -
       295.560460726     3         C6         481215       281215      0      -
       295.560956049     3         C8        2808578      2008578      0      -
       295.563822248     3         C6         449129       249129      0      -
       295.564280597     3         C8        3325656      2525656      0      -
       295.567616370     3         C6         456782       256782      0      -
       295.568122665     3         C8        2818046      2018046      0      -
       295.570950201     3         C8        2848817      2048817      0      -
       295.573863882     3         C6         406609       206609      0      -
       295.574279447     3         C6         344778       144778      0      -
       295.574654827     3         C8        2949789      2149789      0      -
       295.577614340     3         C8        1450324       650324      0      -
       295.579116300     3         C8        1821579      1021579      0      -
       295.580946599     3         C8        2956406      2156406      0      -
       295.583945871     3         C6         323758       123758      0      -
       295.584277079     3         C8        3332653      2532653      0      -
       295.587621670     3        C1E          92628        72628      0      -
       295.587768665     3         C8        3169252      2369252      0      -
       295.590949020     3         C8        1284218       484218      0      -
       295.592270815     3         C8        1972438      1172438      0      -
       295.594266084     3         C1           2107          107      1      0
       295.594276032     3         C6         652447       452447      0      -
       295.594950957     3         C6         976996       776996      1      1
       295.595951552     3         C8        1685552       885552      0      -
       295.597644835     3         C8        3325746      2525746      0      -
       295.601014225     3         C8        3014490      2214490      0      -
       295.604067399     3         C6         201698         1698      0      -
       295.604277761     3         C6         909108       709108      1      1
       295.605209782     3         C8        2426862      1626862      0      -
       295.607658677     3         C6         354016       154016      0      -
       295.608038415     3         C8        2897251      2097251      0      -
       295.610946028     3         C6         294402        94402      0      -
       295.611261751     3         C8        2936026      2136026      0      -
       295.614218501     3        C1E          49029        29029      0      -
       295.614273687     3        C1E         144450       124450      1      1
       295.614435627     3         C8        1200619       400619      0      -
       295.615659289     3         C8        1981891      1181891      0      -
       295.617646925     3         C8        1697132       897132      0      -
       295.619381275     3         C8        1556691       756691      0      -
       295.620945969     3         C6         508624       308624      0      -
       295.621491658     3         C8        2777927      1977927      0      -
       295.624276487     3         C8        1788474       988474      0      -
       295.626068097     3         C8          45150      -754850      1      0
       295.626115495     3         C8          75478      -724522      1      0
       295.626214169     3         C8        1522223       722223      0      -
       295.627748874     3         C6         503311       303311      0      -
       295.628294851     3         C8        2791960      1991960      0      -
       295.631110419     3         C8        2109729      1309729      0      -
       295.633277089     3         C8        1128123       328123      0      -
       295.634443852     3         C8        2266667      1466667      0      -
       295.636791954     3         C8         812319        12319      0      -
       295.637613197     3         C8        1138710       338710      0      -
