          Time-Start   CPU    C-State      Sleep[ns]    Delta[ns]   Miss  Below
      1713.638933986     3         C3        2598002      1898002      0      -
      1713.641535238     3         C2         203361       167361      0      -
      1713.641747579     3         C2         491762       455762      0      -
      1713.642247911     3         C2         645183       609183      0      -
      1713.642898954     3         C3        1965919      1265919      0      -
      1713.644868033     3         C3         812434       112434      0      -
      1713.645686787     3         C3        2511642      1811642      0      -
      1713.648201379     3         C3        1298366       598366      0      -
      1713.649506105     3         C3        2025739      1325739      0      -
      1713.651534974     3         C2         310362       274362      0      -
      1713.651854506     3         C3        1154525       454525      0      -
      1713.653016001     3         C3        5254415      4554415      0      -
      1713.658281556     3         C3        5793657      5093657      0      -
      1713.664082393     3         C3         782894        82894      0      -
      1713.664867587     3         C3        1327986       627986      0      -
      1713.666201803     3         C3        1718088      1018088      0      -
      1713.667925921     3         C2         272781       236781      0      -
      1713.668200723     3         C2         619612       583612      0      -
      1713.668826875     3         C3        5889778      5189778      0      -
      1713.674723723     3         C2         141271       105271      0      -
      1713.674867544     3         C3        3303845      2603845      0      -
      1713.678180919     3         C1          17610        15610      0      -
      1713.678201679     3         C3        3302236      2602236      0      -
      1713.681513115     3         C1          18550        16550      0      -
      1713.681534835     3         C3        1906399      1206399      0      -
      1713.683450084     3         C3        1415086       715086      0      -
      1713.684867481     3         C3        3330985      2630985      0      -
      1713.688202426     3         C2          98061        62061      0      -
      1713.688311067     3         C3        1177285       477285      0      -
      1713.689494562     3         C3        2037410      1337410      0      -
      1713.691535802     3         C3        2002599      1302599      0      -
      1713.693547421     3         C3        1317476       617476      0      -
      1713.694867687     3         C3        2747083      2047083      0      -
      1713.697625090     3         C3        5660587      4960587      0      -
      1713.703293737     3         C3        5047053      4347053      0      -
      1713.708351210     3         C3        2713603      2013603      0      -
      1713.711074823     3         C3        4385891      3685891      0      -
      1713.715471824     3         C3        2726673      2026673      0      -
      1713.718201287     3         C2         359551       323551      0      -
      1713.718570548     3         C3         865024       165024      0      -
      1713.719441712     3         C3        2089880      1389880      0      -
      1713.721534072     3         C3        1194876       494876      0      -
      1713.722735918     3         C3        4363390      3663390      0      -
      1713.727107668     3         C3        5611086      4911086      0      -
      1713.732731255     3         C3        2134200      1434200      0      -
      1713.734869525     3         C3        1242825       542825      0      -
      1713.736119470     3         C3        1638628       938628      0      -
      1713.737764468     3         C2         434082       398082      0      -
      1713.738201200     3         C3        2691883      1991883      0      -
      1713.740902463     3         C2         629353       593353      0      -
      1713.741534266     3         C3        3331165      2631165      0      -
      1713.744868081     3         C2         251942       215942      0      -
      1713.745126483     3         C3        1754538      1054538      0      -
      1713.746887221     3         C2         836194       800194      1      1
      1713.747729655     3         C2         469332       433332      0      -
      1713.748201547     3         C2         733923       697923      1      1
      1713.748942160     3         C3        1850569      1150569      0      -
      1713.750799319     3         C3         732544        32544      0      -
      1713.751534453     3         C2         554742       518742      0      -
      1713.752095705     3         C3        1814089      1114089      0      -
      1713.753916434     3         C2         300861       264861      0      -
      1713.754223045     3         C2         642203       606203      0      -
      1713.754867938     3         C3        2020950      1320950      0      -
      1713.756895268     3         C3        1302986       602986      0      -
      1713.758200864     3         C3        2890073      2190073      0      -
      1713.761097707     3         C2         109781        73781      0      -
      1713.761213158     3         C2         318941       282941      0      -
      1713.761535659     3         C2         724674       688674      1      1
      1713.762269803     3         C2         666273       630273      0      -
      1713.762942326     3         C3        1922799      1222799      0      -
      1713.764867705     3         C2         636923       600923      0      -
      1713.765515858     3         C3        5291915      4591915      0      -
      1713.770815973     3         C3         716123        16123      0      -
      1713.771534716     3         C3         941665       241665      0      -
      1713.772483701     3         C3        2381771      1681771      0      -
      1713.774868262     3         C2          72080        36080      0      -
      1713.774948312     3         C3        2172340      1472340      0      -
      1713.777128442     3         C3         978675       278675      0      -
      1713.778117937     3         C2          80890        44890      0      -
      1713.778202357     3         C2         509683       473683      0      -
      1713.778719120     3         C3        1337286       637286      0      -
      1713.780064796     3         C2         299231       263231      0      -
      1713.780373028     3         C3        1159255       459255      0      -
      1713.781535333     3         C3        1244876       544876      0      -
      1713.782792149     3         C3        2073360      1373360      0      -
      1713.784869709     3         C3        2527661      1827661      0      -
      1713.787409490     3         C3         789274        89274      0      -
      1713.788202154     3         C3         924914       224914      0      -
      1713.789136749     3         C3        5981738      5281738      0      -
      1713.795135197     3         C3        3063814      2363814      0      -
      1713.798211801     3         C3        3320086      2620086      0      -
      1713.801534697     3         C3        1261465       561465      0      -
      1713.802804212     3         C3        2061240      1361240      0      -
      1713.804869212     3         C3        1390687       690687      0      -
      1713.806266429     3         C3        1931889      1231889      0      -
      1713.808201218     3         C3        1519787       819787      0      -
      1713.809728405     3         C3        4736522      4036522      0      -
      1713.814474207     3         C3        4753132      4053132      0      -
      1713.819234799     3         C3        1279576       579576      0      -
      1713.820520915     3         C3        1010805       310805      0      -
      1713.821540700     3         C3        1152346       452346      0      -
      1713.822699516     3         C3        1437216       737216      0      -
      1713.824143592     3         C2         518063       482063      0      -
      1713.824667415     3         C2         197891       161891      0      -
      1713.824867996     3         C3        1237456       537456      0      -
      1713.826111862     3         C3        2086519      1386519      0      -
      1713.828200851     3         C2         343182       307182      0      -
      1713.828552883     3         C3        2979164      2279164      0      -
      1713.831536367     3         C2         844564       808564      1      1
      1713.832387931     3         C2         213441       177441      0      -
      1713.832607152     3         C3        2258311      1558311      0      -
      1713.834868153     3         C3        1475016       775016      0      -
      1713.836350290     3         C3        1848378      1148378      0      -
      1713.838201258     3         C3        2457082      1757082      0      -
      1713.840668410     3         C3        5394295      4694295      0      -
      1713.846070045     3         C3        2129070      1429070      0      -
      1713.848202815     3         C3        1849579      1149579      0      -
      1713.850058524     3         C3        1473357       773357      0      -
      1713.851534561     3         C3        1976299      1276299      0      -
      1713.853521000     3         C3        1344176       644176      0      -
      1713.854867566     3         C2         488382       452382      0      -
      1713.855362578     3         C3        2340861      1640861      0      -
      1713.857712529     3         C2         486223       450223      0      -
      1713.858202542     3         C3        3235905      2535905      0      -
      1713.861448517     3         C3        4862473      4162473      0      -
      1713.866318420     3         C3        1880369      1180369      0      -
      1713.868201569     3         C2         257041       221041      0      -
      1713.868465690     3         C3        4042039      3342039      0      -
      1713.872514919     3         C3        2230150      1530150      0      -
      1713.874754209     3         C2         111221        75221      0      -
      1713.874869160     3         C3        3329295      2629295      0      -
      1713.878201215     3         C2         313982       277982      0      -
      1713.878522327     3         C2         313911       277911      0      -
      1713.878842078     3         C2         654443       618443      0      -
      1713.879503181     3         C3        4000579      3300579      0      -
      1713.883514590     3         C3        5190185      4490185      0      -
      1713.888712695     3         C3        1909429      1209429      0      -
      1713.890632194     3         C3        4489361      3789361      0      -
      1713.895129325     3         C3        4678902      3978902      0      -
      1713.899815277     3         C2         456052       420052      0      -
      1713.900277639     3         C3        4071079      3371079      0      -
      1713.904359238     3         C2         506492       470492      0      -
      1713.904869460     3         C3        2147120      1447120      0      -
      1713.907023030     3         C3        1175616       475616      0      -
      1713.908201606     3         C2          73290        37290      0      -
      1713.908281206     3         C3        1273946       573946      0      -
      1713.909562172     3         C3        4976493      4276493      0      -
      1713.914545845     3         C2         319542       283542      0      -
      1713.914868037     3         C3        3330816      2630816      0      -
      1713.918202523     3         C2         453472       417472      0      -
      1713.918662915     3         C3        2479661      1779661      0      -
      1713.921151896     3         C2         380112       344112      0      -
      1713.921535728     3         C3        2498102      1798102      0      -
      1713.924042890     3         C3         822474       122474      0      -
      1713.924867784     3         C2         188001       152001      0      -
      1713.925062645     3         C3        5981948      5281948      0      -
      1713.931051803     3         C2         480012       444012      0      -
      1713.931534335     3         C3        2714313      2014313      0      -
      1713.934257528     3         C2         490402       454402      0      -
      1713.934756460     3         C2         109201        73201      0      -
      1713.934869101     3         C3        2410911      1710911      0      -
      1713.937287482     3         C3        5314575      4614575      0      -
      1713.942612797     3         C3        1967259      1267259      0      -
      1713.944589096     3         C2         276491       240491      0      -
      1713.944869347     3         C3        3329396      2629396      0      -
      1713.948201993     3         C3         829734       129734      0      -
      1713.949038007     3         C2         528392       492392      0      -
      1713.949572719     3         C3        4653452      3953452      0      -
      1713.954236791     3         C2         628903       592903      0      -
      1713.954868714     3         C3        3089205      2389205      0      -
      1713.957967239     3         C2         231571       195571      0      -
      1713.958202770     3         C3        2543262      1843262      0      -
      1713.960755432     3         C3         776703        76703      0      -
      1713.961534735     3         C2         424772       388772      0      -
      1713.961966017     3         C3        2899484      2199484      0      -
      1713.964868571     3         C2          81220        45220      0      -
      1713.964959001     3         C3        4819003      4119003      0      -
      1713.969785274     3         C2         354272       318272      0      -
      1713.970145326     3         C3        1386776       686776      0      -
      1713.971534372     3         C2         161301       125301      0      -
      1713.971702273     3         C3        1797728      1097728      0      -
      1713.973506521     3         C3        1358817       658817      0      -
      1713.974867738     3         C2         452992       416992      0      -
      1713.975326930     3         C3        2871963      2171963      0      -
      1713.978202123     3         C3        1181296       481296      0      -
      1713.979395889     3         C3        5624176      4924176      0      -
      1713.985027175     3         C3        3171485      2471485      0      -
      1713.988201730     3         C2         413962       377962      0      -
      1713.988624592     3         C3        2907694      2207694      0      -
      1713.991535976     3         C3        1071665       371665      0      -
      1713.992613771     3         C3        2251680      1551680      0      -
      1713.994868351     3         C2         751854       715854      1      1
      1713.995632015     3         C3        2566812      1866812      0      -
      1713.998201997     3         C2         303901       267901      0      -
      1713.998515849     3         C3        4372260      3672260      0      -
      1714.002895299     3         C3        1970449      1270449      0      -
      1714.004869388     3         C3        2178290      1478290      0      -
      1714.007056748     3         C3        1142256       442256      0      -
      1714.008201244     3         C3        1102265       402265      0      -
      1714.009312499     3         C3        2219660      1519660      0      -
      1714.011535279     3         C2         703324       667324      0      -
      1714.012248403     3         C2         465932       429932      0      -
      1714.012720145     3         C3        1897509      1197509      0      -
      1714.014627854     3         C3        4561221      3861221      0      -
      1714.019200915     3         C3        5932638      5232638      0      -
      1714.025143723     3         C3        2826833      2126833      0      -
      1714.027977346     3         C2         221671       185671      0      -
      1714.028201527     3         C3        2478822      1778822      0      -
      1714.030689549     3         C3         842604       142604      0      -
      1714.031534393     3         C2          70440        34440      0      -
      1714.031610863     3         C3        3254596      2554596      0      -
      1714.034867859     3         C3         928154       228154      0      -
      1714.035806253     3         C3        5376565      4676565      0      -
      1714.041193208     3         C2         338732       302732      0      -
      1714.041535220     3         C2          90760        54760      0      -
      1714.041634300     3         C3        3231365      2531365      0      -
      1714.044868925     3         C2         699364       663364      0      -
      1714.045577589     3         C3        1301576       601576      0      -
      1714.046885635     3         C3         860524       160524      0      -
      1714.047752449     3         C2         446362       410362      0      -
      1714.048201361     3         C3        3330536      2630536      0      -
      1714.051535287     3         C2         256501       220501      0      -
      1714.051801038     3         C3        1763218      1063218      0      -
      1714.053573266     3         C2         533253       497253      0      -
      1714.054115849     3         C3        4423440      3723440      0      -
      1714.058547069     3         C3        5283185      4583185      0      -
      1714.063840394     3         C3        1025005       325005      0      -
      1714.064867839     3         C3        2525562      1825562      0      -
      1714.067403421     3         C3        4650182      3950182      0      -
      1714.072064663     3         C3        4191249      3491249      0      -
      1714.076266212     3         C3        1932199      1232199      0      -
      1714.078200731     3         C3        1339577       639577      0      -
      1714.079546738     3         C3        1985339      1285339      0      -
      1714.081535397     3         C2         794824       758824      1      1
      1714.082344651     3         C3        2521132      1821132      0      -
      1714.084868963     3         C3         854174       154174      0      -
      1714.085729597     3         C3        1715008      1015008      0      -
      1714.087453595     3         C2          78120        42120      0      -
      1714.087539995     3         C2         659153       623153      0      -
      1714.088202548     3         C3        3235675      2535675      0      -
      1714.091448573     3         C3        5450576      4750576      0      -
      1714.096920749     3         C3        1278096       578096      0      -
      1714.098201245     3         C3         869074       169074      0      -
      1714.099076639     3         C3        2455872      1755872      0      -
      1714.101534931     3         C2         213051       177051      0      -
      1714.101754792     3         C3        4263090      3563090      0      -
      1714.106040412     3         C2         240611       204611      0      -
      1714.106292203     3         C3        1537617       837617      0      -
      1714.107837460     3         C3        4669662      3969662      0      -
      1714.112518282     3         C3        2347421      1647421      0      -
      1714.114869233     3         C3        1608278       908278      0      -
      1714.116491341     3         C2         325861       289861      0      -
      1714.116826692     3         C3        1371997       671997      0      -
      1714.118201329     3         C3         924274       224274      0      -
      1714.119135173     3         C3        2397231      1697231      0      -
      1714.121535774     3         C3        1227986       527986      0      -
      1714.122770380     3         C2         750404       714404      1      1
      1714.123527764     3         C3        5690086      4990086      0      -
      1714.129225350     3         C3        1090955       390955      0      -
      1714.130325455     3         C3        1206806       506806      0      -
      1714.131534621     3         C3        2472382      1772382      0      -
      1714.134013503     3         C2         449602       413602      0      -
      1714.134468815     3         C2         396582       360582      0      -
      1714.134867717     3         C3        1157715       457715      0      -
      1714.136031692     3         C3         921274       221274      0      -
      1714.136959946     3         C3        4619542      3919542      0      -
      1714.141590678     3         C3        5922488      5222488      0      -
      1714.147524566     3         C3        5402345      4702345      0      -
      1714.152942381     3         C3        1348077       648077      0      -
      1714.154297808     3         C2         567702       531702      0      -
      1714.154868320     3         C3        3327896      2627896      0      -
      1714.158220186     3         C3        5495156      4795156      0      -
      1714.163739222     3         C3        3991908      3291908      0      -
      1714.167747141     3         C2         414732       378732      0      -
      1714.168171223     3         C1          27650        25650      0      -
      1714.168202983     3         C3        2709402      2009402      0      -
      1714.170922135     3         C2         610043       574043      0      -
      1714.171534358     3         C3        1426007       726007      0      -
      1714.172969645     3         C3        1896129      1196129      0      -
      1714.174868734     3         C3        2023469      1323469      0      -
      1714.176899173     3         C2         418112       382112      0      -
      1714.177323275     3         C3         875654       175654      0      -
      1714.178201290     3         C3        3124004      2424004      0      -
      1714.181334614     3         C2         197731       161731      0      -
      1714.181535325     3         C2         133641        97641      0      -
      1714.181685266     3         C2         376362       340362      0      -
      1714.182070628     3         C3        1416726       716726      0      -
      1714.183494434     3         C3        5227605      4527605      0      -
      1714.188733529     3         C3        4653222      3953222      0      -
      1714.193393871     3         C3        1471446       771446      0      -
      1714.194867418     3         C2         159380       123380      0      -
      1714.195032938     3         C2         106021        70021      0      -
      1714.195144919     3         C3        1615097       915097      0      -
      1714.196766916     3         C3        5646057      4946057      0      -
      1714.202423553     3         C3        2442381      1742381      0      -
      1714.204868774     3         C3         935595       235595      0      -
      1714.205811789     3         C2         527372       491372      0      -
      1714.206346861     3         C3        4397311      3697311      0      -
      1714.210752222     3         C3         780254        80254      0      -
      1714.211535156     3         C3        3037954      2337954      0      -
      1714.214580380     3         C3        5132254      4432254      0      -
      1714.219722774     3         C3        5926458      5226458      0      -
      1714.225660872     3         C3        5126914      4426914      0      -
      1714.230796466     3         C3        4118419      3418419      0      -
      1714.234926205     3         C3        5309865      4609865      0      -
      1714.240244160     3         C3        3771468      3071468      0      -
      1714.244025608     3         C3         839794       139794      0      -
      1714.244868082     3         C2         472792       436792      0      -
      1714.245350054     3         C3        2849093      2149093      0      -
      1714.248201667     3         C2         283651       247651      0      -
      1714.248494409     3         C3        1839938      1139938      0      -
      1714.250341007     3         C3        1191256       491256      0      -
      1714.251534613     3         C2         341701       305701      0      -
      1714.251882554     3         C3        1159346       459346      0      -
      1714.253048330     3         C2         452182       416182      0      -
      1714.253506522     3         C3        1358916       658916      0      -
      1714.254867888     3         C2         398062       362062      0      -
      1714.255272660     3         C3        5307605      4607605      0      -
      1714.260591175     3         C3         941165       241165      0      -
      1714.261534790     3         C3        2154330      1454330      0      -
      1714.263704230     3         C3        1161225       461225      0      -
      1714.264867845     3         C3        2056470      1356470      0      -
      1714.266933375     3         C2         711693       675693      0      -
      1714.267651498     3         C3        5790787      5090787      0      -
      1714.273453335     3         C2         769694       733694      1      1
      1714.274233349     3         C3        5836797      5136797      0      -
      1714.280081156     3         C3        1164526       464526      0      -
      1714.281251752     3         C2         280521       244521      0      -
      1714.281536523     3         C2          59160        23160      0      -
      1714.281605853     3         C3        5690627      4990627      0      -
      1714.287303780     3         C2         234041       198041      0      -
      1714.287546291     3         C2         652653       616653      0      -
      1714.288202434     3         C3        1022285       322285      0      -
      1714.289231039     3         C3        2301391      1601391      0      -
      1714.291536450     3         C3        1698748       998748      0      -
      1714.293242128     3         C3        1623388       923388      0      -
      1714.294868016     3         C3        1858098      1158098      0      -
      1714.296735914     3         C3        4440891      3740891      0      -
      1714.301187365     3         C2         345012       309012      0      -
      1714.301535727     3         C3        1590627       890627      0      -
      1714.303132854     3         C3        1732868      1032868      0      -
      1714.304868222     3         C3        2827014      2127014      0      -
      1714.307704286     3         C2         378391       342391      0      -
      1714.308091027     3         C2         107941        71941      0      -
      1714.308202348     3         C2         134251        98251      0      -
      1714.308345059     3         C3        1447676       747676      0      -
      1714.309799735     3         C3        5011064      4311064      0      -
      1714.314818319     3         C2          47200        11200      0      -
      1714.314867849     3         C2         670783       634783      0      -
      1714.315545782     3         C3        4457451      3757451      0      -
      1714.320011003     3         C3        5702277      5002277      0      -
      1714.325721540     3         C3        5872687      5172687      0      -
      1714.331604687     3         C2         594663       558663      0      -
      1714.332208620     3         C3        1581828       881828      0      -
      1714.333796628     3         C2         393342       357342      0      -
      1714.334196320     3         C3        4619571      3919571      0      -
      1714.338826941     3         C3        2586912      1886912      0      -
      1714.341423323     3         C2         109151        73151      0      -
      1714.341536024     3         C3        1522717       822717      0      -
      1714.343065651     3         C3        5457346      4757346      0      -
      1714.348533487     3         C3        2999014      2299014      0      -
      1714.351535531     3         C2         590593       554593      0      -
      1714.352136184     3         C3        5901837      5201837      0      -
      1714.358047061     3         C3        4132480      3432480      0      -
      1714.362189801     3         C2         711183       675183      0      -
      1714.362911314     3         C3         856114       156114      0      -
      1714.363773578     3         C2         755574       719574      1      1
      1714.364535452     3         C2         330191       294191      0      -
      1714.364868093     3         C3        1886099      1186099      0      -
      1714.366761522     3         C3        4777652      4077652      0      -
      1714.371551064     3         C3        5551116      4851116      0      -
      1714.377109300     3         C2         371552       335552      0      -
      1714.377486732     3         C3         711924        11924      0      -
      1714.378201496     3         C3        1785418      1085418      0      -
      1714.379994254     3         C3        5697177      4997177      0      -
      1714.385699331     3         C3        4841482      4141482      0      -
      1714.390548223     3         C3         984335       284335      0      -
      1714.391534898     3         C2         739833       703833      1      1
      1714.392281921     3         C3        5431736      4731736      0      -
      1714.397724017     3         C2         475192       439192      0      -
      1714.398202499     3         C2         395212       359212      0      -
      1714.398603681     3         C3        2060530      1360530      0      -
      1714.400670971     3         C3         861464       161464      0      -
      1714.401534985     3         C2         410762       374762      0      -
      1714.401952047     3         C3        2593122      1893122      0      -
      1714.404554139     3         C2         311841       275841      0      -
      1714.404869450     3         C3        2934724      2234724      0      -
      1714.407810754     3         C2         388322       352322      0      -
      1714.408201396     3         C2          94720        58720      0      -
      1714.408303016     3         C3        1103706       403706      0      -
      1714.409412842     3         C3        2119880      1419880      0      -
      1714.411535432     3         C3        1635787       935787      0      -
      1714.413178559     3         C3        5087184      4387184      0      -
      1714.418273663     3         C2         580943       544943      0      -
      1714.418864256     3         C3        5784937      5084937      0      -
      1714.424660003     3         C2         205751       169751      0      -
      1714.424869014     3         C3        2842623      2142623      0      -
      1714.427718747     3         C3        4695552      3995552      0      -
      1714.432421809     3         C2         399022       363022      0      -
      1714.432826811     3         C3        2038920      1338920      0      -
      1714.434868151     3         C2         150371       114371      0      -
      1714.435025032     3         C3        2819053      2119053      0      -
      1714.437853605     3         C2         345761       309761      0      -
      1714.438203306     3         C3        3085515      2385515      0      -
      1714.441299391     3         C3        5822647      5122647      0      -
      1714.447133298     3         C3        1065975       365975      0      -
      1714.448203223     3         C3        2008370      1308370      0      -
      1714.450218373     3         C3        5529076      4829076      0      -
      1714.455760329     3         C3        5852107      5152107      0      -
      1714.461624106     3         C3        5410525      4710525      0      -
      1714.467045661     3         C3        1153466       453466      0      -
      1714.468201797     3         C3         999554       299554      0      -
      1714.469211552     3         C3        5252284      4552284      0      -
      1714.474471366     3         C2         394782       358782      0      -
      1714.474868438     3         C3        1529607       829607      0      -
      1714.476404455     3         C3        1794509      1094509      0      -
      1714.478201014     3         C3        2562742      1862742      0      -
      1714.480772626     3         C3         759673        59673      0      -
      1714.481534359     3         C3        3331486      2631486      0      -
      1714.484869415     3         C2         133060        97060      0      -
      1714.485013336     3         C3        3185794      2485794      0      -
      1714.488202210     3         C2         471583       435583      0      -
      1714.488683703     3         C3        5446365      4746365      0      -
      1714.494141158     3         C3        4813383      4113383      0      -
      1714.498965971     3         C3        4926483      4226483      0      -
      1714.503899564     3         C3         966284       266284      0      -
      1714.504868258     3         C3        1623118       923118      0      -
      1714.506498576     3         C3        5362605      4662605      0      -
      1714.511872311     3         C3        4421261      3721261      0      -
      1714.516304332     3         C3        1894889      1194889      0      -
      1714.518213311     3         C3        2574882      1874882      0      -
      1714.520797603     3         C3         734923        34923      0      -
      1714.521534856     3         C2         743674       707674      1      1
      1714.522285740     3         C3        5152584      4452584      0      -
      1714.527446294     3         C3         752704        52704      0      -
      1714.528201398     3         C3        1532957       832957      0      -
      1714.529743735     3         C3        1788658      1088658      0      -
      1714.531536143     3         C2         505753       469753      0      -
      1714.532052266     3         C3        2373501      1673501      0      -
      1714.534432207     3         C2         434072       398072      0      -
      1714.534869259     3         C3        2966894      2266894      0      -
      1714.537845633     3         C2         353681       317681      0      -
      1714.538203674     3         C3        1381777       681777      0      -
      1714.539592771     3         C3        4964353      4264353      0      -
      1714.544564164     3         C2         301562       265562      0      -
      1714.544868306     3         C3        3331295      2631295      0      -
      1714.548203431     3         C2         425302       389302      0      -
      1714.548639083     3         C3        4797873      4097873      0      -
      1714.553444496     3         C2         457902       421902      0      -
      1714.553908448     3         C3         957294       257294      0      -
      1714.554868412     3         C3        1347687       647687      0      -
      1714.556222609     3         C3        1292456       592456      0      -
      1714.557521365     3         C2         677693       641693      0      -
      1714.558201468     3         C2         527923       491923      0      -
      1714.558735331     3         C3        2070159      1370159      0      -
      1714.560812730     3         C3        5162864      4462864      0      -
      1714.565986164     3         C3        2213151      1513151      0      -
      1714.568202635     3         C2          96470        60470      0      -
      1714.568308135     3         C2         425082       389082      0      -
      1714.568742587     3         C3        5132084      4432084      0      -
      1714.573886321     3         C3        4764103      4064103      0      -
      1714.578661224     3         C3        2871773      2171773      0      -
      1714.581536357     3         C2         463082       427082      0      -
      1714.582008759     3         C2         325852       289852      0      -
      1714.582340741     3         C3         964705       264705      0      -
      1714.583312136     3         C3        1553577       853577      0      -
      1714.584868373     3         C2         638013       602013      0      -
      1714.585515616     3         C3        2538492      1838492      0      -
      1714.588066778     3         C2         132760        96760      0      -
      1714.588203868     3         C3        1709278      1009278      0      -
      1714.589920107     3         C3        4652321      3952321      0      -
      1714.594588178     3         C3        5848068      5148068      0      -
      1714.600447346     3         C3        1085345       385345      0      -
      1714.601535831     3         C3        1523437       823437      0      -
      1714.603066128     3         C3        1073425       373425      0      -
      1714.604145953     3         C3         720013        20013      0      -
      1714.604869806     3         C3        2033590      1333590      0      -
      1714.606912376     3         C3         874194       174194      0      -
      1714.607792630     3         C2         406642       370642      0      -
      1714.608202002     3         C3        2422631      1722631      0      -
      1714.610631023     3         C3         901585       201585      0      -
      1714.611535198     3         C3        1599217       899217      0      -
      1714.613141495     3         C3        5940478      5240478      0      -
      1714.619092923     3         C3        2160420      1460420      0      -
      1714.621259853     3         C2         272821       236821      0      -
      1714.621536364     3         C2         503183       467183      0      -
      1714.622048997     3         C3        5631356      4931356      0      -
      1714.627691183     3         C2         508273       472273      0      -
      1714.628202886     3         C3        3329905      2629905      0      -
      1714.631535701     3         C2         423612       387612      0      -
      1714.631966693     3         C3        2899294      2199294      0      -
      1714.634868817     3         C3        1322116       622116      0      -
      1714.636197533     3         C3        2000259      1300259      0      -
      1714.638205973     3         C3        1268785       568785      0      -
      1714.639481568     3         C3        4321921      3621921      0      -
      1714.643814139     3         C3        1051705       351705      0      -
      1714.644868304     3         C2         729603       693603      1      1
      1714.645604747     3         C3        2594412      1894412      0      -
      1714.648202449     3         C3        1141616       441616      0      -
      1714.649353215     3         C2         609883       573883      0      -
      1714.649968978     3         C3        1563497       863497      0      -
      1714.651535695     3         C3        1108945       408945      0      -
      1714.652651160     3         C3        2215220      1515220      0      -
      1714.654870060     3         C3        1643228       943228      0      -
      1714.656519918     3         C3        1679208       979208      0      -
      1714.658201356     3         C3        1669938       969938      0      -
      1714.659880384     3         C3        1652818       952818      0      -
      1714.661536902     3         C3        2222400      1522400      0      -
      1714.663768652     3         C3        1097445       397445      0      -
      1714.664868307     3         C2         329612       293612      0      -
      1714.665204129     3         C3        2777513      2077513      0      -
      1714.667990982     3         C2         208331       172331      0      -
      1714.668203003     3         C2         228131       192131      0      -
      1714.668436924     3         C2         504052       468052      0      -
      1714.668946906     3         C3        1289976       589976      0      -
      1714.670243102     3         C3        1289846       589846      0      -
      1714.671535288     3         C3        2642123      1942123      0      -
      1714.674187441     3         C3        4816582      4116582      0      -
      1714.679022024     3         C3        2510641      1810641      0      -
      1714.681535985     3         C3        1115306       415306      0      -
      1714.682657801     3         C3        2184140      1484140      0      -
      1714.684851121     3         C1          15010        13010      0      -
      1714.684869501     3         C2          72180        36180      0      -
      1714.684951211     3         C3        4214110      3514110      0      -
      1714.689173131     3         C3        5148744      4448744      0      -
      1714.694331835     3         C2         105111        69111      0      -
      1714.694445486     3         C2         420832       384832      0      -
      1714.694869988     3         C3        3325795      2625795      0      -
      1714.698206803     3       POLL          40121        40121      1      1
      1714.698248994     3         C3        2071679      1371679      0      -
      1714.700327383     3         C3        1205676       505676      0      -
      1714.701536019     3         C3        1303596       603596      0      -
      1714.702848505     3         C3        4446021      3746021      0      -
      1714.707305536     3         C3         893904       193904      0      -
      1714.708202890     3         C3        1750718      1050718      0      -
      1714.709960048     3         C3        1572878       872878      0      -
      1714.711536346     3         C3        1768618      1068618      0      -
      1714.713311084     3         C3        1554787       854787      0      -
      1714.714868171     3         C3        2649813      1949813      0      -
      1714.717527074     3         C2         672373       636373      0      -
      1714.718202827     3         C3        3329836      2629836      0      -
      1714.721540733     3         C3        2902183      2202183      0      -
      1714.724452096     3         C2         413972       377972      0      -
      1714.724869628     3         C3        2849803      2149803      0      -
      1714.727728832     3         C2         470802       434802      0      -
      1714.728203234     3         C3        3329785      2629785      0      -
      1714.731535629     3         C2         109301        73301      0      -
      1714.731651360     3         C2         128310        92310      0      -
      1714.731785480     3         C2         187241       151241      0      -
      1714.731978481     3         C3        2840784      2140784      0      -
      1714.734828965     3         C3        4289660      3589660      0      -
      1714.739126695     3         C3        5752937      5052937      0      -
      1714.744890212     3         C3        3204945      2504945      0      -
      1714.748102007     3         C3        4091359      3391359      0      -
      1714.752201056     3         C3        5573056      4873056      0      -
      1714.757781952     3         C2         417362       381362      0      -
      1714.758202034     3         C2         224541       188541      0      -
      1714.758432615     3         C2         812544       776544      1      1
      1714.759251699     3         C3        2281171      1581171      0      -
      1714.761536780     3         C2         622973       586973      0      -
      1714.762169563     3         C3        2696932      1996932      0      -
      1714.764870415     3         C2         748854       712854      1      1
      1714.765625939     3         C3        1871169      1171169      0      -
