          Time-Start   CPU    C-State      Sleep[ns]    Delta[ns]   Miss  Below
      2831.057189308     3         C8          41773      -758227      1      0
      2831.057250261     3         C8        1361454       561454      0      -
      2831.058622315     3         C8          40455      -759545      1      0
      2831.058756803     3         C8        1808532      1008532      0      -
      2831.060583794     3         C8        1211129       411129      0      -
      2831.061902169     3         C6         857674       657674      0      -
      2831.062859191     3         C8        1118868       318868      0      -
      2831.063996824     3         C8        3145598      2345598      0      -
      2831.067270163     3         C8        1338380       538380      0      -
      2831.068702358     3         C8        1261079       461079      0      -
      2831.069973222     3         C8         108335      -691665      1      0
      2831.070182032     3         C6         383927       183927      0      -
      2831.070584187     3         C8        3388837      2588837      0      -
      2831.074061687     3         C8        1408770       608770      0      -
      2831.075546874     3         C8        1725849       925849      0      -
      2831.077335731     3         C8        2532758      1732758      0      -
      2831.079962886     3         C6         668242       468242      0      -
      2831.080652433     3         C8          55487      -744513      1      0
      2831.080715368     3         C8          53302      -746698      1      0
      2831.080775173     3         C8        2305227      1505227      0      -
      2831.083180567     3         C6         820374       620374      0      -
      2831.084022194     3         C8        2083399      1283399      0      -
      2831.086289373     3         C8         984033       184033      0      -
      2831.087294808     3         C8        3310772      2510772      0      -
      2831.090627100     3         C6         546243       346243      0      -
      2831.091287703     3         C8        2690553      1890553      0      -
      2831.093998824     3        C1E          85450        65450      0      -
      2831.094152883     3         C8        3366106      2566106      0      -
      2831.097546234     3         C6        1016626       816626      1      1
      2831.098682387     3         C8        1884568      1084568      0      -
      2831.100583710     3         C8        1896314      1096314      0      -
      2831.102587889     3         C8        1382983       582983      0      -
      2831.103991919     3         C8        3132433      2332433      0      -
      2831.107209878     3        C1E          18823        -1177      1      0
      2831.107245655     3         C8        3395805      2595805      0      -
      2831.110659857     3         C8        1998656      1198656      0      -
      2831.112765056     3         C8        1228200       428200      0      -
      2831.114032457     3        C1E          36500        16500      0      -
      2831.114137650     3         C8        3096555      2296555      0      -
      2831.117254541     3         C6        1025087       825087      1      1
      2831.118378313     3        C1E          49159        29159      0      -
      2831.118466506     3         C8        1248834       448834      0      -
      2831.119725908     3         C8          54725      -745275      1      0
      2831.119787553     3         C8          13380      -786620      1      0
      2831.119867623     3         C6         763732       563732      0      -
      2831.120652037     3         C8        3326724      2526724      0      -
      2831.123999417     3         C6         348862       148862      0      -
      2831.124421596     3         C8        1924172      1124172      0      -
      2831.126447906     3         C6         828097       628097      0      -
      2831.127297301     3         C6         446247       246247      0      -
      2831.127754536     3         C6          19925      -180075      1      0
      2831.127846108     3         C8        2790264      1990264      0      -
      2831.130657632     3         C6         562453       362453      0      -
      2831.131288310     3         C8        2687379      1887379      0      -
      2831.133996709     3         C8        2696054      1896054      0      -
      2831.136777546     3         C6         499127       299127      0      -
      2831.137297781     3         C8        2806586      2006586      0      -
      2831.140212863     3         C6         428559       228559      0      -
      2831.140662303     3         C6         924372       724372      1      1
      2831.141688758     3         C8        1860171      1060171      0      -
      2831.143650057     3         C6         315490       115490      0      -
      2831.144002675     3         C6         496515       296515      0      -
      2831.144587678     3         C8        1926349      1126349      0      -
      2831.146525075     3         C8          68338      -731662      1      0
      2831.146675742     3         C6         334837       134837      0      -
      2831.147085635     3         C3         143855        43855      0      -
      2831.147245586     3         C8        3326309      2526309      0      -
      2831.150640773     3         C6         486212       286212      0      -
      2831.151232106     3         C8        2739820      1939820      0      -
      2831.154012144     3         C6         460842       260842      0      -
      2831.154559155     3         C6         758038       558038      0      -
      2831.155395309     3         C6         309136       109136      0      -
      2831.155780751     3         C6         959165       759165      1      1
      2831.156834883     3         C6         397588       197588      0      -
      2831.157249956     3         C8        3382347      2582347      0      -
      2831.160653547     3         C8        1431146       631146      0      -
      2831.162165873     3         C8        1731978       931978      0      -
      2831.163917947     3         C8        3349698      2549698      0      -
      2831.167290488     3         C6         701691       501691      0      -
      2831.168103038     3         C8        1846798      1046798      0      -
      2831.170019455     3         C6         431539       231539      0      -
      2831.170456846     3         C6          53561      -146439      1      0
      2831.170517389     3         C6          46523      -153477      1      0
      2831.170579750     3         C8        2183505      1383505      0      -
      2831.172858931     3         C6        1134511       934511      1      1
      2831.174080597     3         C8        3164661      2364661      0      -
      2831.177263728     3         C8        1206658       406658      0      -
      2831.178551290     3         C8        2043832      1243832      0      -
      2831.180614003     3         C6        1003867       803867      1      1
      2831.181709581     3        C1E         101127        81127      0      -
      2831.181848929     3         C8        1508264       708264      0      -
      2831.183451224     3        C1E          72478        52478      0      -
      2831.183564354     3         C6         424076       224076      0      -
      2831.184010200     3         C8        2290789      1490789      0      -
      2831.186407114     3         C8        1063227       263227      0      -
      2831.187493989     3         C8        3331622      2531622      0      -
      2831.190855538     3         C6         879277       679277      0      -
      2831.191858163     3         C8        2361470      1561470      0      -
      2831.194245443     3         C8        3007605      2207605      0      -
      2831.197372299     3         C8        3474692      2674692      0      -
      2831.200875819     3         C3          57802       -42198      1      0
      2831.200958022     3         C3          44997       -55003      1      0
      2831.201118078     3         C8        3019820      2219820      0      -
      2831.204189660     3         C8        2733891      1933891      0      -
      2831.207039067     3         C3         239931       139931      0      -
      2831.207313933     3         C8        3590433      2790433      0      -
      2831.210956917     3         C8        1767256       967256      0      -
      2831.212833761     3         C8        1365552       565552      0      -
      2831.214232463     3         C8        2009112      1209112      0      -
      2831.216353983     3         C8        1163327       363327      0      -
      2831.217547180     3         C8        1481299       681299      0      -
      2831.219139972     3         C8        1737317       937317      0      -
      2831.220905687     3         C3          57624       -42376      1      0
      2831.220988580     3        C1E          62865        42865      0      -
      2831.221148457     3         C8        1300389       500389      0      -
      2831.222563107     3         C8        1639819       839819      0      -
      2831.224231358     3         C8        1732963       932963      0      -
      2831.226080935     3         C8        1239648       439648      0      -
      2831.227341211     3         C8        1802452      1002452      0      -
      2831.229254216     3        C1E          80005        60005      0      -
      2831.229375456     3         C3         304029       204029      1      1
      2831.229742566     3         C8        1072913       272913      0      -
      2831.230840714     3         C3         308996       208996      1      1
      2831.231282869     3         C8        1803379      1003379      0      -
      2831.233200805     3         C6         764136       564136      0      -
      2831.233986080     3         C8        2274826      1474826      0      -
      2831.236375049     3         C8        1128708       328708      0      -
      2831.237535239     3         C8        3368167      2568167      0      -
      2831.240955899     3         C6         922932       722932      1      1
      2831.242004965     3         C8        2245878      1445878      0      -
      2831.244284564     3         C8        3210778      2410778      0      -
      2831.247529284     3        C1E          35918        15918      0      -
      2831.247663131     3         C8        1879184      1079184      0      -
      2831.249655053     3         C8        1197991       397991      0      -
      2831.250882644     3         C8        3105503      2305503      0      -
      2831.254109410     3         C8        3127113      2327113      0      -
      2831.257269729     3         C3         196575        96575      0      -
      2831.257585143     3         C8        2988842      2188842      0      -
      2831.260605127     3         C8        2402438      1602438      0      -
      2831.263135465     3         C6         807209       607209      0      -
      2831.263965609     3         C8        1047361       247361      0      -
      2831.265113992     3         C8        2118488      1318488      0      -
      2831.267256953     3         C6         553948       353948      0      -
      2831.268029837     3         C8        2519753      1719753      0      -
      2831.270612257     3         C6        1069833       869833      1      1
      2831.271891216     3         C8        1904947      1104947      0      -
      2831.273806226     3         C8          92613      -707387      1      0
      2831.273925276     3         C6         486363       286363      0      -
      2831.274526819     3         C8        2545926      1745926      0      -
      2831.277382414     3         C8        1198004       398004      0      -
      2831.278661546     3         C8        1908449      1108449      0      -
      2831.280596472     3         C8        2603151      1803151      0      -
      2831.283315643     3         C6         663444       463444      0      -
      2831.284004242     3         C8        3329292      2529292      0      -
      2831.287356159     3         C6         876522       676522      0      -
      2831.288521644     3         C8        1943255      1143255      0      -
      2831.290483432     3         C8          92330      -707670      1      0
      2831.290620920     3         C8        1780784       980784      0      -
      2831.292690806     3         C8        1211285       411285      0      -
      2831.293933906     3         C8        2114321      1314321      0      -
      2831.296267268     3         C8         963553       163553      0      -
      2831.297247863     3         C8        3317970      2517970      0      -
      2831.300589238     3         C6        1042635       842635      1      1
      2831.301733300     3         C8        2211606      1411606      0      -
      2831.303973504     3         C8        2964153      2164153      0      -
      2831.307319463     3        C1E          49689        29689      0      -
      2831.307574947     3         C8        2994718      2194718      0      -
      2831.310603668     3         C8        1035957       235957      0      -
      2831.311878379     3        C1E         112676        92676      0      -
      2831.312097012     3         C8        1803200      1003200      0      -
      2831.313921851     3         C6         679507       479507      0      -
      2831.314712027     3         C8        1263621       463621      0      -
      2831.316045623     3         C8        1273307       473307      0      -
      2831.317383282     3         C8        2684091      1884091      0      -
      2831.320148072     3         C6         378204       178204      0      -
      2831.320604357     3         C8        3313139      2513139      0      -
      2831.323969472     3         C8        1075571       275571      0      -
      2831.325275934     3         C8        1960628      1160628      0      -
      2831.327263739     3         C8         961861       161861      0      -
      2831.328421690     3         C8        2142434      1342434      0      -
      2831.330579073     3         C8        3156797      2356797      0      -
      2831.333808179     3        C1E          83792        63792      0      -
      2831.333899862     3         C8        1639315       839315      0      -
      2831.335601609     3         C8        1632924       832924      0      -
      2831.337251929     3         C8        3419076      2619076      0      -
      2831.340755320     3         C6         704170       504170      0      -
      2831.341668937     3         C8        2231906      1431906      0      -
      2831.343921267     3         C8        3309524      2509524      0      -
      2831.347246928     3         C3         203605       103605      0      -
      2831.347564898     3         C8        2399705      1599705      0      -
      2831.350029379     3         C6         614068       414068      0      -
      2831.350673228     3         C6         396540       196540      0      -
      2831.351129805     3         C6         867150       667150      0      -
      2831.352058143     3         C6         523925       323925      0      -
      2831.352622388     3         C6         291814        91814      0      -
      2831.352962597     3         C8         935524       135524      0      -
      2831.353910904     3         C8        3339868      2539868      0      -
      2831.357296188     3         C6         928067       728067      1      1
      2831.358471625     3         C8        2095008      1295008      0      -
      2831.360600128     3        C1E          38538        18538      0      -
      2831.360826025     3         C8        2848645      2048645      0      -
      2831.363787406     3         C3          45672       -54328      1      0
      2831.363838312     3         C3          46107       -53893      1      0
      2831.363891043     3         C3           4183       -95817      1      0
      2831.363905897     3         C8        2695752      1895752      0      -
      2831.366689503     3         C6         620619       420619      0      -
      2831.367340526     3         C8        3255888      2455888      0      -
      2831.370607230     3         C6         940933       740933      1      1
      2831.371773366     3         C8        2137488      1337488      0      -
      2831.373953536     3         C3         228184       128184      0      -
      2831.374391860     3         C8        2149813      1349813      0      -
      2831.376752754     3         C6         478122       278122      0      -
      2831.377245504     3         C8        3364068      2564068      0      -
      2831.380662959     3         C3          46221       -53779      1      0
      2831.380715796     3         C3          45518       -54482      1      0
      2831.380765494     3         C3          46094       -53906      1      0
      2831.380815643     3        C1E           4068       -15932      1      0
      2831.380923267     3         C8        2342727      1542727      0      -
      2831.383338573     3         C6         629954       429954      0      -
      2831.383999472     3         C8        3230598      2430598      0      -
      2831.387245293     3        C1E          79447        59447      0      -
      2831.387379709     3         C8        2795012      1995012      0      -
      2831.390390698     3         C3         183298        83298      0      -
      2831.390627787     3         C8        3198080      2398080      0      -
      2831.394039403     3         C8        2454053      1654053      0      -
      2831.396584838     3         C6         685550       485550      0      -
      2831.397307260     3         C6         832943       632943      0      -
      2831.398196657     3         C8        2446084      1646084      0      -
      2831.400672206     3         C8        3261031      2461031      0      -
      2831.404018671     3         C8        3227551      2427551      0      -
      2831.407295308     3         C3         292350       192350      1      1
      2831.407795106     3         C8        2775248      1975248      0      -
      2831.410600883     3         C8        1031786       231786      0      -
      2831.411841008     3         C8        1727844       927844      0      -
      2831.413692075     3         C6         203109         3109      0      -
      2831.413907531     3         C8        3374275      2574275      0      -
      2831.417311306     3         C3         297146       197146      1      1
      2831.417674635     3         C8        2946787      2146787      0      -
      2831.420635404     3         C6         449988       249988      0      -
      2831.421333588     3         C8        2616016      1816016      0      -
      2831.424007764     3         C6         822272       622272      0      -
      2831.425045983     3         C8        2184411      1384411      0      -
      2831.427246716     3         C8        1034631       234631      0      -
      2831.428340565     3         C8        1621602       821602      0      -
      2831.430051873     3         C6         545929       345929      0      -
      2831.430613214     3         C8        3316436      2516436      0      -
      2831.433947387     3        C1E          59093        39093      0      -
      2831.434085723     3         C6         556393       356393      0      -
      2831.434682520     3         C8        1861075      1061075      0      -
      2831.436549673     3         C8          36191      -763809      1      0
      2831.436627123     3         C6         610186       410186      0      -
      2831.437282664     3         C8        1226126       426126      0      -
      2831.438798253     3         C8        1785710       985710      0      -
      2831.440647406     3         C6         767764       567764      0      -
      2831.441685281     3         C1          10129         8129      0      -
      2831.441763004     3         C8        1256731       456731      0      -
      2831.443084494     3         C8         843199        43199      0      -
      2831.443942351     3         C8        3329623      2529623      0      -
      2831.447296094     3         C6         981097       781097      1      1
      2831.448333952     3         C8        2228683      1428683      0      -
      2831.450591027     3         C8        2546328      1746328      0      -
      2831.453379035     3        C1E          67970        47970      0      -
      2831.453507349     3         C6         387747       187747      0      -
      2831.453913559     3         C8        3270496      2470496      0      -
      2831.457288318     3         C8        3197031      2397031      0      -
      2831.460622853     3         C6         617036       417036      0      -
      2831.461307288     3         C8        2601456      1801456      0      -
      2831.464008840     3         C8        1811944      1011944      0      -
      2831.466095742     3         C8        1136416       336416      0      -
      2831.467248686     3         C8        1021667       221667      0      -
      2831.468375435     3         C8        2213620      1413620      0      -
      2831.470660735     3        C1E          47569        27569      0      -
      2831.471026190     3         C8        2123755      1323755      0      -
      2831.473416916     3         C6         495424       295424      0      -
      2831.473991900     3         C8        3059346      2259346      0      -
      2831.477270882     3         C8        3293318      2493318      0      -
      2831.480589202     3         C8        1724347       924347      0      -
      2831.482403018     3         C8        1490973       690973      0      -
      2831.483904916     3         C8        3322919      2522919      0      -
      2831.487238752     3         C6         271406        71406      0      -
      2831.487897218     3         C8        1826540      1026540      0      -
      2831.489989269     3         C6         586058       386058      0      -
      2831.490624086     3         C8        3276695      2476695      0      -
      2831.493917621     3         C8        1434980       634980      0      -
      2831.495433378     3         C6         385753       185753      0      -
      2831.495851547     3         C8        1423114       623114      0      -
      2831.497308116     3         C8        2404978      1604978      0      -
      2831.499773555     3         C6         890438       690438      1      1
      2831.500693285     3         C8        3232660      2432660      0      -
      2831.504003567     3        C1E          10404        -9596      1      0
      2831.504252296     3        C10        5713756       713756      0      -
      2831.510181868     3         C6         379793       179793      0      -
      2831.510577523     3         C8        2113571      1313571      0      -
      2831.512787166     3         C8        1108384       308384      0      -
      2831.513920370     3         C8        1392217       592217      0      -
      2831.515392252     3         C8        1843052      1043052      0      -
      2831.517276241     3         C8        1930217      1130217      0      -
      2831.519287058     3         C8        1295985       495985      0      -
      2831.520627716     3         C6         756900       556900      0      -
      2831.521611157     3         C8        2358645      1558645      0      -
      2831.524007271     3         C8        3226969      2426969      0      -
      2831.527253798     3         C3         163356        63356      0      -
      2831.527605553     3         C8        2116707      1316707      0      -
      2831.529826291     3         C6         735541       535541      0      -
      2831.530568749     3         C3         169058        69058      0      -
      2831.530789327     3         C8        2163147      1363147      0      -
      2831.533011613     3         C8         960850       160850      0      -
      2831.533981629     3         C6         596233       396233      0      -
      2831.534611544     3         C8        2617009      1817009      0      -
      2831.537239219     3         C8        3363946      2563946      0      -
      2831.540800534     3         C8        3099846      2299846      0      -
      2831.543917733     3         C8        2111990      1311990      0      -
      2831.546035682     3         C8          50093      -749907      1      0
      2831.546089439     3         C8          40565      -759435      1      0
      2831.546230349     3         C8        1032319       232319      0      -
      2831.547271338     3         C8        3383168      2583168      0      -
      2831.550718002     3         C8        1754584       954584      0      -
      2831.552531479     3         C8        1421898       621898      0      -
      2831.553982230     3         C6         329384       129384      0      -
      2831.554558917     3         C6         962373       762373      1      1
      2831.555704869     3         C8        1543075       743075      0      -
      2831.557283362     3         C8        1945726      1145726      0      -
      2831.559420979     3         C8        1142414       342414      0      -
      2831.560574674     3         C3         181182        81182      0      -
      2831.560860112     3         C6         650126       450126      0      -
      2831.561547681     3         C8        2390410      1590410      0      -
      2831.563953977     3         C8        3236337      2436337      0      -
      2831.567280153     3         C8        1705522       905522      0      -
      2831.569046485     3         C8        1571838       771838      0      -
      2831.570656745     3         C8        2231687      1431687      0      -
      2831.573080562     3         C6         858903       658903      0      -
      2831.574169960     3         C8        1739885       939885      0      -
      2831.576095371     3         C6         841119       641119      0      -
      2831.577031986     3         C3         195090        95090      0      -
      2831.577238610     3         C8        1473042       673042      0      -
      2831.578784844     3        C1E          87549        67549      0      -
      2831.578909525     3         C8        1655455       855455      0      -
      2831.580583662     3         C6         626316       426316      0      -
      2831.581268448     3         C8        2948124      2148124      0      -
      2831.584275720     3         C8        2673407      1873407      0      -
      2831.587173557     3        C1E          61123        41123      0      -
      2831.587276165     3         C8        3304241      2504241      0      -
      2831.590611752     3         C6         295493        95493      0      -
      2831.591101231     3         C8        2800362      2000362      0      -
      2831.593917156     3         C8        2918484      2118484      0      -
      2831.596957842     3         C6         304851       104851      0      -
      2831.597284730     3         C8        2495476      1695476      0      -
      2831.599836902     3         C6         484800       284800      0      -
      2831.600377085     3         C3         227544       127544      0      -
      2831.600612308     3         C6         808907       608907      0      -
      2831.601477441     3         C8        2420024      1620024      0      -
      2831.603909183     3         C6         536715       336715      0      -
      2831.604675008     3         C8        1353155       553155      0      -
      2831.606203850     3         C6         579235       379235      0      -
      2831.607015266     3         C6         223430        23430      0      -
      2831.607280448     3         C8        1287063       487063      0      -
      2831.608802763     3         C8        1766219       966219      0      -
      2831.610589175     3         C6        1033915       833915      1      1
      2831.611801904     3         C8        2138493      1338493      0      -
      2831.613960819     3         C6         400491       200491      0      -
      2831.614461432     3         C8        2841156      2041156      0      -
      2831.617312709     3         C8        1842856      1042856      0      -
      2831.619236403     3         C8        1327114       527114      0      -
      2831.620575229     3         C8        3332403      2532403      0      -
      2831.623963571     3         C6         967596       767596      1      1
      2831.625168596     3         C8        2063767      1263767      0      -
      2831.627247066     3         C8        1181203       381203      0      -
      2831.628530117     3         C6         577751       377751      0      -
      2831.629172046     3         C6         735596       535596      0      -
      2831.629952535     3         C6         614126       414126      0      -
      2831.630586877     3         C8        1907802      1107802      0      -
      2831.632553710     3         C6         637738       437738      0      -
      2831.633246863     3         C6         700786       500786      0      -
      2831.633958114     3         C8        2589318      1789318      0      -
      2831.636591829     3         C6         657972       457972      0      -
      2831.637285272     3         C8        3297749      2497749      0      -
      2831.640617965     3         C6         273134        73134      0      -
      2831.641071359     3         C8        1759805       959805      0      -
      2831.643097032     3         C8         799750         -250      1      0
      2831.643910944     3         C8        2353007      1553007      0      -
      2831.646416865     3         C8         855127        55127      0      -
      2831.647287227     3         C8        3312023      2512023      0      -
      2831.650611336     3         C8        2008817      1208817      0      -
      2831.652703616     3         C8        1070901       270901      0      -
      2831.653882295     3         C1          16172        14172      0      -
      2831.653931704     3         C8        3309009      2509009      0      -
      2831.657284407     3         C8        2197187      1397187      0      -
      2831.659698027     3         C8         864451        64451      0      -
      2831.660573218     3         C8        1622734       822734      0      -
      2831.662245187     3         C8        1687853       887853      0      -
      2831.663951664     3         C8        3367886      2567886      0      -
      2831.667347567     3         C3         278041       178041      1      1
      2831.667693094     3         C8        2277794      1477794      0      -
      2831.670010017     3         C6         570148       370148      0      -
      2831.670633552     3         C8        3288887      2488887      0      -
      2831.673960838     3         C8        1611028       811028      0      -
      2831.675633897     3         C8        1599540       799540      0      -
      2831.677244832     3         C8        3359834      2559834      0      -
      2831.680616950     3         C6         348280       148280      0      -
      2831.681020819     3         C8        2981579      2181579      0      -
      2831.684012641     3         C8        2068485      1268485      0      -
      2831.686153441     3         C8        1074255       274255      0      -
      2831.687237518     3         C6         947148       747148      1      1
      2831.688399676     3         C8        1605179       805179      0      -
      2831.690205888     3         C6         372612       172612      0      -
      2831.690626558     3         C3         171919        71919      0      -
      2831.691044460     3         C8        2857109      2057109      0      -
      2831.693916178     3         C8        1782960       982960      0      -
      2831.695780882     3         C8        1491148       691148      0      -
      2831.697288587     3         C6         963966       763966      1      1
      2831.698344223     3         C8        2315660      1515660      0      -
      2831.700688593     3         C6         550670       350670      0      -
      2831.701298887     3         C6         678633       478633      0      -
      2831.702036461     3         C6         521474       321474      0      -
      2831.702615805     3         C8        1289759       489759      0      -
      2831.703928849     3         C8        3324248      2524248      0      -
      2831.707287594     3         C6         429175       229175      0      -
      2831.707991002     3         C8        2577310      1777310      0      -
      2831.710585830     3         C6         755342       555342      0      -
      2831.711495077     3         C8        1050864       250864      0      -
      2831.712627576     3         C8        1203835       403835      0      -
      2831.713885916     3         C1           5958         3958      0      -
      2831.713920439     3         C8        2247643      1447643      0      -
      2831.716224288     3         C8        1037464       237464      0      -
      2831.717270567     3         C6         644487       444487      0      -
      2831.717976131     3         C6         924862       724862      1      1
      2831.718960904     3        C1E          83380        63380      0      -
      2831.719062877     3         C8        1500654       700654      0      -
      2831.720575578     3         C8        3338679      2538679      0      -
      2831.723965684     3         C6         889395       689395      0      -
      2831.725094066     3         C8        2141305      1341305      0      -
      2831.727252569     3         C6         514018       314018      0      -
      2831.727958998     3         C8        2633960      1833960      0      -
      2831.730607368     3         C8        1397719       597719      0      -
      2831.732074510     3         C8        1909845      1109845      0      -
      2831.734011862     3         C8        1545627       745627      0      -
      2831.735616345     3         C8        1667037       867037      0      -
      2831.737316313     3         C8        2600076      1800076      0      -
      2831.740152330     3         C6         420864       220864      0      -
      2831.740598626     3         C8        3301312      2501312      0      -
      2831.743918046     3         C8        1485166       685166      0      -
      2831.745407640     3         C8          49773      -750227      1      0
      2831.745469006     3         C8          14023      -785977      1      0
      2831.745573550     3         C8        1688202       888202      0      -
      2831.747273802     3         C6         347621       147621      0      -
      2831.747703512     3         C8        2943577      2143577      0      -
      2831.750675261     3         C6        1070632       870632      1      1
      2831.751808400     3         C3          54486       -45514      1      0
      2831.751866445     3         C3          68002       -31998      1      0
      2831.751978208     3         C8        1876963      1076963      0      -
      2831.754101776     3         C3          51883       -48117      1      0
      2831.754173754     3         C3          51944       -48056      1      0
      2831.754236018     3        C1E          20288          288      1      0
      2831.754455038     3         C8        2708722      1908722      0      -
      2831.757373353     3         C8        3195753      2395753      0      -
      2831.760583426     3         C8        1988561      1188561      0      -
      2831.762686653     3         C8        1212565       412565      0      -
      2831.763924195     3         C8        3305658      2505658      0      -
      2831.767240071     3         C6         901226       701226      1      1
      2831.768203657     3         C8        2372818      1572818      0      -
      2831.770619562     3         C8        1658792       858792      0      -
      2831.772458273     3         C8        1351717       551717      0      -
      2831.773829356     3         C8          66449      -733551      1      0
      2831.773931150     3         C8        3304805      2504805      0      -
      2831.777257174     3         C3         274080       174080      1      1
      2831.777703077     3         C8        2869145      2069145      0      -
      2831.780697102     3         C6         416164       216164      0      -
      2831.781117166     3         C6          97386      -102614      1      0
      2831.781247690     3         C8        2723045      1923045      0      -
      2831.783980145     3        C1E          98122        78122      0      -
      2831.784114263     3         C8        3134804      2334804      0      -
      2831.787293976     3         C8        1192175       392175      0      -
      2831.788708588     3         C8        1356024       556024      0      -
      2831.790077316     3         C8          12984      -787016      1      0
      2831.790317966     3         C6         259730        59730      0      -
      2831.790604273     3         C6         445438       245438      0      -
      2831.791286511     3         C8        2694003      1894003      0      -
      2831.793992839     3         C8        3205964      2405964      0      -
      2831.797264061     3         C8        2716168      1916168      0      -
      2831.800013682     3         C6         546632       346632      0      -
      2831.800566080     3         C8        3350100      2550100      0      -
      2831.804154744     3        C10        5934965       934965      0      -
      2831.810140294     3         C6         419438       219438      0      -
      2831.810567741     3         C8        3326973      2526973      0      -
      2831.813904465     3         C6         426970       226970      0      -
      2831.814336133     3         C6          32587      -167413      1      0
      2831.814414031     3         C8        2536659      1736659      0      -
      2831.817034575     3         C3         191692        91692      0      -
      2831.817233422     3         C8        3168585      2368585      0      -
      2831.820489320     3        C1E          73133        53133      0      -
      2831.820578840     3         C8        2864395      2064395      0      -
      2831.823454563     3         C8          37505      -762495      1      0
      2831.823584443     3         C3         313107       213107      1      1
      2831.823971765     3         C8        2345899      1545899      0      -
      2831.826452645     3         C6         783202       583202      0      -
      2831.827261631     3         C8        2651923      1851923      0      -
      2831.830019588     3         C6         589903       389903      0      -
      2831.830631314     3         C8        1177613       377613      0      -
      2831.831822124     3         C8          74291      -725709      1      0
      2831.832000065     3         C6         707343       507343      0      -
      2831.832768987     3         C8        1127997       327997      0      -
      2831.833913689     3         C8        3321387      2521387      0      -
      2831.837260522     3         C8        1332943       532943      0      -
      2831.838864524     3         C8        1704154       904154      0      -
      2831.840590310     3         C8        3313202      2513202      0      -
      2831.843929737     3         C3         325607       225607      1      1
      2831.844377252     3         C8        2856994      2056994      0      -
      2831.847256129     3         C8        1259709       459709      0      -
      2831.848595303     3         C8        1979008      1179008      0      -
      2831.850595940     3         C6         680819       480819      0      -
      2831.851382474     3         C8        2517035      1717035      0      -
      2831.853920670     3         C8        2834707      2034707      0      -
      2831.856876055     3         C6         356524       156524      0      -
      2831.857253147     3         C8        2491949      1691949      0      -
      2831.859862915     3         C6         788244       588244      0      -
      2831.860672961     3         C8        3115556      2315556      0      -
      2831.863965107     3         C8        3337830      2537830      0      -
      2831.867323922     3         C8        2209879      1409879      0      -
      2831.869636474     3         C8         962452       162452      0      -
      2831.870620786     3        C1E         108275        88275      0      -
      2831.870883859     3         C8        3017031      2217031      0      -
      2831.873926388     3         C8        1563507       763507      0      -
      2831.875608068     3         C8        1629713       829713      0      -
      2831.877276749     3         C8        3289701      2489701      0      -
      2831.880622704     3         C6         643160       443160      0      -
      2831.881330999     3         C8        2550868      1750868      0      -
      2831.883981462     3         C8        3343278      2543278      0      -
      2831.887433615     3         C8        2091200      1291200      0      -
      2831.889607778     3        C10        5537248       537248      0      -
      2831.895153954     3        C10          54702     -4945298      1      0
      2831.895319814     3         C8        1912633      1112633      0      -
      2831.897249674     3        C1E          98815        78815      0      -
      2831.897413288     3         C8        1493987       693987      0      -
      2831.898972232     3         C8        1589839       789839      0      -
      2831.900572515     3         C6         867375       667375      0      -
      2831.901536855     3         C6         670254       470254      0      -
      2831.902284836     3         C6        1060196       860196      1      1
      2831.903424218     3         C6         536359       336359      0      -
      2831.903997298     3        C1E          31713        11713      0      -
      2831.904097851     3         C8        3183556      2383556      0      -
      2831.907303664     3         C8        1158389       358389      0      -
      2831.908565278     3         C8        2082928      1282928      0      -
      2831.910759134     3         C3         282887       182887      1      1
      2831.911109086     3         C8        3093011      2293011      0      -
      2831.914232394     3         C8        1186874       386874      0      -
      2831.915541405     3         C8        1773409       973409      0      -
      2831.917444092     3         C8        3352622      2552622      0      -
      2831.920825889     3         C8        1557340       757340      0      -
      2831.922523405     3         C8        1375670       575670      0      -
      2831.923975162     3         C8        3301894      2501894      0      -
      2831.927302357     3         C6         807217       607217      0      -
      2831.928282011     3         C8        2506828      1706828      0      -
      2831.930825325     3         C6        1010877       810877      1      1
      2831.932012126     3        C10        5680178       680178      0      -
      2831.937819979     3        C10        5835420       835420      0      -
      2831.943859624     3        C1E          33429        13429      0      -
      2831.943909137     3         C8        2416603      1616603      0      -
      2831.946446937     3         C6         863367       663367      0      -
      2831.947353424     3         C8        3306604      2506604      0      -
      2831.950686856     3        C1E          51871        31871      0      -
      2831.950844999     3         C3          57918       -42082      1      0
      2831.950911327     3         C3          73515       -26485      1      0
      2831.951054800     3         C8        3136517      2336517      0      -
